7.105569839477539,51.48129480286738,6.631299018859863
12.060803413391113,51.411830357142854,6.473476409912109
7.4606475830078125,51.38178380782918,7.467251777648926
6.1925764083862305,51.38796542553192,5.792723655700684
7.809846878051758,51.39410335689046,7.3759846687316895
6.293335914611816,51.424955985915496,6.2900471687316895
7.548444747924805,51.41995614035088,7.5484442710876465
8.004451751708984,51.39586975524475,7.490487575531006
7.2745041847229,51.38011759581882,7.190661907196045
8.1500244140625,51.364474826388886,8.14836311340332
8.771027565002441,51.34623702422145,6.673965930938721
6.57902717590332,51.35506465517241,6.5736846923828125
7.953476905822754,51.35040807560137,8.142471313476562
6.427809238433838,51.34578339041096,6.335104465484619
6.067007064819336,51.35185580204778,5.903876781463623
6.608739852905273,51.363201530612244,6.608739852905273
5.803554534912109,51.3771186440678,5.794005393981934
7.305280685424805,51.369826858108105,7.316266059875488
5.762557029724121,51.380997474747474,5.756771087646484
6.626202583312988,51.402579697986575,6.713074207305908
6.867915153503418,51.42140468227425,6.869601249694824
7.004820823669434,51.421875,7.005899429321289
6.574495315551758,49.21875,6.576639175415039
9.113136291503906,46.484375,8.672904014587402
7.003182411193848,45.052083333333336,6.429859161376953
6.655722618103027,47.4609375,6.655722618103027
5.878385066986084,48.28125,5.869820594787598
5.544046878814697,50.130208333333336,5.542724609375
6.282937526702881,50.33482142857143,6.289822578430176
6.897119045257568,50.1953125,6.176761627197266
6.375017166137695,50.86805555555556,6.375017166137695
6.839217185974121,50.859375,6.839216232299805
6.642828941345215,51.06534090909091,6.642894744873047
5.472584247589111,51.236979166666664,5.467446327209473
9.50173568725586,50.90144230769231,9.493803977966309
5.314816474914551,51.395089285714285,5.293478965759277
8.711194038391113,51.197916666666664,8.681137084960938
6.974437236785889,50.78125,7.01963996887207
6.0437164306640625,50.96507352941177,5.991812229156494
7.430912494659424,50.86805555555556,7.424888610839844
7.0912275314331055,50.9046052631579,7.102032661437988
6.333214282989502,51.2890625,6.333214282989502
6.359040260314941,51.63690476190476,6.359116077423096
6.335930824279785,51.98863636363637,5.923569679260254
5.522070407867432,52.07201086956522,5.524137020111084
6.556221961975098,52.05078125,6.557247161865234
7.385578632354736,51.78125,7.390281677246094
5.028783798217773,52.10336538461539,5.028783798217773
7.0991997718811035,51.938657407407405,7.095245838165283
8.039634704589844,51.841517857142854,7.363071441650391
8.848535537719727,51.58943965517241,8.08873176574707
8.149011611938477,51.40625,7.60545015335083
7.450294017791748,51.36088709677419,7.444663047790527
6.429652214050293,51.5625,5.709938049316406
9.091516494750977,51.27840909090909,8.694055557250977
6.4821953773498535,51.35569852941177,6.469663143157959
7.696022987365723,51.38392857142857,7.175034523010254
7.294898986816406,51.150173611111114,7.294898986816406
6.124062538146973,51.11908783783784,6.121457099914551
6.482814788818359,51.13075657894737,6.16972541809082
7.488447189331055,51.041666666666664,7.459386825561523
5.8723955154418945,51.19140625,5.8712334632873535
9.275253295898438,51.14329268292683,8.345243453979492
6.384341716766357,51.07886904761905,6.384341716766357
6.267681121826172,51.10828488372093,6.264485836029053
4.784785270690918,51.3671875,4.778946876525879
7.681402206420898,51.40625,7.681402206420898
6.7903218269348145,51.46059782608695,6.789950370788574
6.559665679931641,51.42952127659574,6.560333251953125
6.867780685424805,51.399739583333336,6.8581743240356445
5.608227729797363,51.482780612244895,5.6055779457092285
7.12761116027832,51.609375,7.13895320892334
5.592569351196289,51.73100490196079,5.554081439971924
8.915727615356445,51.51742788461539,8.062265396118164
7.96187162399292,51.48879716981132,7.861298561096191
6.408105373382568,51.47569444444444,6.405168533325195
5.797168254852295,51.54829545454545,5.797306060791016
8.413562774658203,51.46484375,8.011717796325684
6.496863842010498,51.49396929824562,6.495903968811035
6.378312587738037,51.45474137931034,6.358761310577393
5.7109785079956055,51.58898305084746,5.7090606689453125
6.551329612731934,51.6015625,6.550975799560547
7.2668657302856445,51.60092213114754,7.280214786529541
5.120426177978516,51.663306451612904,5.299077033996582
6.598485946655273,51.62450396825397,6.539785385131836
7.458763599395752,51.5380859375,7.300456523895264
8.237945556640625,51.44230769230769,8.238865852355957
6.799500465393066,51.50331439393939,6.801835536956787
6.481916904449463,51.550839552238806,6.464096546173096
5.636737823486328,51.57398897058823,5.417811393737793
6.128778457641602,51.687047101449274,6.1211042404174805
7.07809591293335,51.71875,7.113645553588867
8.034891128540039,51.66153169014085,8.03537654876709
7.096871376037598,51.7578125,7.1069159507751465
6.898412704467773,51.71232876712329,6.8996262550354
5.131492614746094,51.81587837837838,5.127165794372559
5.406721115112305,51.864583333333336,5.406722068786621
7.458983421325684,51.76809210526316,7.459000587463379
6.407227516174316,51.8161525974026,6.555339813232422
7.101435661315918,51.83293269230769,7.255038261413574
7.3421735763549805,51.81962025316456,7.515917778015137
6.172101020812988,51.845703125,6.121115207672119
6.626138210296631,51.822916666666664,6.5242533683776855
6.811850547790527,51.7530487804878,6.464730262756348
6.19636344909668,51.80722891566265,5.983551025390625
8.246028900146484,51.711309523809526,6.449244499206543
5.902395248413086,51.783088235294116,5.886639595031738
6.312134742736816,51.88045058139535,6.315829753875732
7.545477867126465,51.76903735632184,7.690626621246338
8.35522747039795,51.63352272727273,7.875795364379883
7.681119918823242,51.57127808988764,7.659256458282471
6.001439094543457,51.64930555555556,6.001369476318359
6.64990234375,51.63118131868132,6.806453704833984
5.286389350891113,51.65591032608695,5.286389350891113
5.6729888916015625,51.68010752688172,5.633262634277344
7.170208930969238,51.67054521276596,7.16657829284668
7.241580963134766,51.65296052631579,7.237801551818848
7.273180961608887,51.595052083333336,7.273180961608887
6.52894401550293,51.59471649484536,6.547029495239258
6.685622215270996,51.666135204081634,6.661606788635254
5.674568176269531,51.70454545454545,5.658406734466553
6.549412727355957,51.71875,6.600584983825684
9.551912307739258,51.65532178217822,9.552082061767578
8.102888107299805,51.669730392156865,8.097125053405762
8.572240829467773,51.630764563106794,8.575596809387207
7.753890037536621,51.60757211538461,7.837836265563965
6.129656791687012,51.651785714285715,6.132227420806885
7.617412567138672,51.628832547169814,7.639542579650879
6.5809783935546875,51.620911214953274,6.5808210372924805
6.119579315185547,51.627604166666664,5.970208168029785
6.9582037925720215,51.67001146788991,6.9582037925720215
6.076777458190918,51.60511363636363,6.076776027679443
7.735806941986084,51.639921171171174,7.737281799316406
6.280132293701172,51.674107142857146,6.279054641723633
5.732406139373779,51.68694690265487,5.732418537139893
6.038430690765381,51.66529605263158,5.744586944580078
8.433086395263672,51.610054347826086,8.124095916748047
6.860184669494629,51.596174568965516,6.860184669494629
6.329957485198975,51.63595085470085,6.3429670333862305
6.314332485198975,51.628707627118644,6.3143310546875
6.750343322753906,51.601890756302524,6.633951663970947
7.264209747314453,51.595052083333336,7.264209747314453
6.658633232116699,51.61415289256198,6.607697486877441
7.117854118347168,51.58171106557377,7.116639614105225
6.673253059387207,51.638719512195124,6.734394073486328
9.699028015136719,51.5625,9.682694435119629
7.1872053146362305,51.5,7.00724458694458
5.858425140380859,51.49429563492063,5.863046646118164
7.399150371551514,51.48868110236221,7.399143218994141
5.9924726486206055,51.52587890625,5.9924726486206055
7.865263938903809,51.501937984496124,7.8653693199157715
7.175807476043701,51.484375,7.063999652862549
8.687530517578125,51.407442748091604,8.694284439086914
8.582576751708984,51.337594696969695,8.79684066772461
6.470692157745361,51.34515977443609,6.4706926345825195
7.821726322174072,51.317630597014926,7.838407039642334
5.776983261108398,51.423611111111114,5.777000427246094
7.785439491271973,51.4016544117647,7.791682243347168
6.796926498413086,51.36861313868613,6.753479957580566
8.169792175292969,51.3473731884058,8.180465698242188
6.6097540855407715,51.37140287769784,6.569390296936035
5.539140701293945,51.46205357142857,5.488107204437256
8.090709686279297,51.435062056737586,8.062121391296387
7.1183648109436035,51.45246478873239,7.1017889976501465
4.824790954589844,51.4805506993007,4.848274230957031
7.417994499206543,51.432291666666664,7.585622787475586
7.176307678222656,51.390086206896555,7.083223342895508
6.850937843322754,51.42337328767123,6.850605487823486
5.26619815826416,51.4296343537415,5.281444072723389
5.398837566375732,51.409417229729726,5.319596290588379
4.702817916870117,51.44714765100671,4.702817916870117
5.912799835205078,51.432291666666664,5.897047519683838
6.951206207275391,51.43315397350993,6.888438701629639
8.311136245727539,51.40830592105263,8.311136245727539
6.242517471313477,51.404207516339866,6.236416816711426
7.346540451049805,51.395089285714285,7.272862434387207
7.609212875366211,51.391129032258064,7.614070415496826
8.959744453430176,51.42227564102564,8.77255630493164
6.671842575073242,51.47292993630573,6.589739799499512
8.34640884399414,51.424050632911396,8.35278034210205
6.247952938079834,51.444575471698116,6.242048740386963
6.691157341003418,51.4599609375,6.725038528442383
5.603643417358398,51.48971273291925,5.529401779174805
6.750571250915527,51.557677469135804,6.802786827087402
7.329722881317139,51.55770705521472,7.4247727394104
5.748596668243408,51.54820884146341,5.702801704406738
4.8772172927856445,51.59564393939394,4.848278999328613
5.819326400756836,51.60956325301205,5.802331447601318
7.314298152923584,51.60460329341317,7.303730010986328
6.762195587158203,51.59970238095238,6.762195587158203
6.321375370025635,51.617973372781066,6.323485374450684
6.613687992095947,51.622242647058826,6.606895446777344
6.419679641723633,51.60361842105263,5.913808822631836
6.594758987426758,51.61700581395349,6.594754219055176
6.07702112197876,51.65281791907515,6.000334739685059
6.574856281280518,51.6882183908046,6.575068473815918
7.559679985046387,51.714285714285715,7.553367614746094
6.576441764831543,51.70010653409091,6.336848258972168
8.490273475646973,51.69050141242938,8.490264892578125
6.135214805603027,51.654669943820224,6.131256580352783
6.94871711730957,51.662884078212294,6.894556999206543
7.790110111236572,51.657986111111114,7.671003341674805
6.799924850463867,51.61861187845304,6.75783109664917
7.177726745605469,51.605425824175825,7.180197715759277
6.496094226837158,51.61372950819672,6.474579811096191
7.189549446105957,51.60920516304348,7.104968070983887
7.707775115966797,51.617398648648646,7.579652309417725
8.123224258422852,51.587701612903224,7.982235431671143
7.37401008605957,51.62098930481283,7.60864782333374
8.476902961730957,51.59158909574468,8.394914627075195
6.581603050231934,51.60383597883598,5.861102104187012
7.423683166503906,51.57072368421053,7.422045707702637
7.121386528015137,51.57068062827225,7.095071792602539
6.238742351531982,51.566569010416664,6.238833427429199
6.881195068359375,51.58678756476684,6.917520999908447
5.7830400466918945,51.59874355670103,5.804199695587158
6.228964805603027,51.594551282051285,6.228979110717773
7.432884216308594,51.60634566326531,7.259512901306152
7.363893508911133,51.55060279187817,7.456104278564453
5.498583793640137,51.582228535353536,5.493358612060547
7.831989765167236,51.589981155778894,7.854658603668213
7.629225254058838,51.54296875,7.627572059631348
6.842287063598633,51.5625,6.7878289222717285
5.706847190856934,51.59730816831683,5.606973648071289
6.618893623352051,51.5932881773399,6.266139984130859
6.451846122741699,51.627604166666664,6.451860427856445
5.9224042892456055,51.66539634146341,5.8621673583984375
5.995158672332764,51.71419902912621,5.982312202453613
7.360149383544922,51.705917874396135,7.339099884033203
7.945876121520996,51.69771634615385,7.946270942687988
5.339248180389404,51.74566387559808,5.340213775634766
8.342742919921875,51.72247023809524,8.345391273498535
8.12568473815918,51.721712085308056,8.125726699829102
7.706066608428955,51.728331367924525,7.225786209106445
6.148353099822998,51.73122065727699,6.131577491760254
6.528599262237549,51.708528037383175,6.5025529861450195
6.397462368011475,51.68604651162791,6.4109086990356445
6.918600082397461,51.71440972222222,6.993558883666992
6.038238525390625,51.724510368663594,5.945898056030273
5.395318984985352,51.75602064220183,5.261463165283203
8.022481918334961,51.71946347031963,8.033523559570312
6.906169891357422,51.73295454545455,6.921027183532715
4.803009510040283,51.7816742081448,4.675795078277588
8.15531063079834,51.8018018018018,7.76830530166626
6.741807460784912,51.77970852017937,6.534708499908447
6.821846008300781,51.78920200892857,6.729284286499023
6.754995346069336,51.8125,6.750517845153809
7.686795711517334,51.794109513274336,7.663258075714111
5.762333869934082,51.82750550660793,5.75091028213501
7.400677680969238,51.816063596491226,7.391430377960205
6.216444492340088,51.808133187772924,6.214470863342285
9.49496078491211,51.77989130434783,9.49930477142334
8.387094497680664,51.73498376623377,7.640390396118164
6.112969398498535,51.761179956896555,6.108384609222412
7.469331741333008,51.743562231759654,7.472072601318359
5.357172012329102,51.779513888888886,5.35758113861084
6.974517345428467,51.74202127659574,6.9054083824157715
5.658228397369385,51.76112288135593,5.65944766998291
6.552026271820068,51.78665611814346,6.611322402954102
6.911673545837402,51.785714285714285,6.871946334838867
6.665625095367432,51.77824267782427,6.710418701171875
8.84511947631836,51.744791666666664,8.440092086791992
7.600796699523926,51.75051867219917,7.602474689483643
6.85634708404541,51.74328512396694,6.856367111206055
8.37170124053955,51.71682098765432,7.906716346740723
6.014597415924072,51.70658299180328,6.015649795532227
6.068245887756348,51.7155612244898,5.866520404815674
4.626092910766602,51.759400406504064,4.625275611877441
8.128381729125977,51.72381072874494,8.128101348876953
7.720127105712891,51.70425907258065,7.476184844970703
6.651050567626953,51.697414658634536,6.674096584320068
5.932765007019043,51.69375,5.932938098907471
9.212478637695312,51.68077689243028,9.212478637695312
7.6546244621276855,51.67720734126984,7.652919769287109
5.770406723022461,51.6891057312253,5.771125793457031
6.715395927429199,51.682455708661415,6.7209649085998535
6.978874683380127,51.67585784313726,6.995238304138184
6.191961288452148,51.690673828125,6.190648555755615
5.711445331573486,51.69625486381323,5.681174278259277
9.2067232131958,51.67756782945737,8.083898544311523
6.600377082824707,51.70728764478765,6.601118564605713
7.54823112487793,51.68269230769231,7.548469066619873
6.927511692047119,51.6672653256705,6.927511692047119
6.509823799133301,51.65493797709924,6.527685642242432
6.321946144104004,51.6694391634981,5.508423805236816
7.155861854553223,51.66607481060606,7.177362442016602
5.941102981567383,51.683372641509436,5.944793701171875
9.480499267578125,51.6594219924812,9.508926391601562
5.670797348022461,51.67661516853933,5.561217308044434
6.553877830505371,51.670359141791046,6.555159091949463
6.322652816772461,51.67867100371747,6.328145980834961
6.8915863037109375,51.666666666666664,6.887831687927246
6.217599868774414,51.66628228782288,6.200333595275879
8.46796989440918,51.63430606617647,8.44671630859375
7.732210636138916,51.605425824175825,7.808487892150879
5.315586090087891,51.605269160583944,5.2590508460998535
5.498497486114502,51.64204545454545,5.49886417388916
5.79824161529541,51.65307971014493,5.573984622955322
6.097617149353027,51.64147111913358,6.070229530334473
7.463263511657715,51.63556654676259,7.3027753829956055
6.855199337005615,51.63530465949821,6.8505659103393555
10.825153350830078,51.58203125,6.8563618659973145
5.59773063659668,51.593082740213525,5.437012195587158
7.7574567794799805,51.581892730496456,7.519604682922363
6.35704231262207,51.58734540636043,6.238861560821533
7.456636428833008,51.58450704225352,7.450143814086914
7.266485214233398,51.59265350877193,7.266692638397217
7.179301738739014,51.61166958041958,7.216213703155518
8.41384220123291,51.60060975609756,7.8232831954956055
7.77754545211792,51.5869140625,6.810821533203125
6.990134239196777,51.565203287197235,6.992241859436035
8.705243110656738,51.55172413793103,8.702085494995117
7.173552513122559,51.54370704467354,7.139534950256348
6.297134876251221,51.53306934931507,5.937282562255859
7.632320880889893,51.51983788395904,7.640581130981445
7.9130988121032715,51.53061224489796,7.867805480957031
7.305853366851807,51.53601694915254,7.306626319885254
6.556216716766357,51.54402449324324,6.557124137878418
7.3538665771484375,51.528303872053876,7.2761125564575195
8.415323257446289,51.52317533557047,8.187721252441406
6.442192077636719,51.50240384615385,6.44284725189209
6.239879131317139,51.505208333333336,5.664809226989746
